255,255,255,255,255,255,250,157,220,1,63,255,1,238,1,175,145,100,1,12,255,255,255,255,128,128,0,75,237,
255,255,255,255,255,255,250,157,220,1,63,255,1,238,1,173,145,100,1,12,255,255,255,255,128,128,0,178,42,
255,255,255,255,255,255,250,157,220,1,63,255,1,238,1,170,145,100,1,13,255,255,255,255,128,128,0,134,45,
255,255,255,255,255,255,250,157,220,1,63,255,1,238,1,168,145,101,1,14,255,255,255,255,128,128,0,110,58,
255,255,255,255,255,255,250,157,220,1,63,255,1,238,1,166,144,101,1,11,255,255,255,255,128,128,0,67,46,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,164,144,101,1,11,255,255,255,255,128,128,0,186,40,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,162,143,101,1,12,255,255,255,255,128,128,0,151,18,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,161,142,101,1,12,255,255,255,255,128,128,0,151,234,
255,255,255,255,255,255,250,157,220,1,63,255,1,240,1,160,141,101,1,12,255,255,255,255,128,128,0,123,178,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,160,141,101,1,12,255,255,255,255,128,128,0,101,109,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,159,141,101,1,12,255,255,255,255,128,128,0,49,57,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,159,141,101,1,12,255,255,255,255,128,128,0,49,57,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,159,140,101,1,11,255,255,255,255,128,128,0,116,35,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,158,140,101,1,11,255,255,255,255,128,128,0,137,224,
255,255,255,255,255,255,250,157,220,1,64,255,1,239,1,158,140,101,1,11,255,255,255,255,128,128,0,153,200,
255,255,255,255,255,255,250,157,220,1,64,255,1,239,1,158,140,101,1,10,255,255,255,255,128,128,0,88,4,
255,255,255,255,255,255,250,157,220,1,64,255,1,238,1,159,140,100,1,8,255,255,255,255,128,128,0,117,26,
255,255,255,255,255,255,250,157,220,1,64,255,1,238,1,159,139,100,1,7,255,255,255,255,128,128,0,47,46,
255,255,255,255,255,255,250,157,220,1,63,255,1,238,1,159,139,99,1,12,255,255,255,255,128,128,0,207,111,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,161,139,99,1,12,255,255,255,255,128,128,0,102,57,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,161,139,98,1,12,255,255,255,255,128,128,0,55,252,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,162,139,98,1,12,255,255,255,255,128,128,0,51,248,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,163,139,98,1,10,255,255,255,255,128,128,0,78,17,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,164,139,97,1,11,255,255,255,255,128,128,0,138,25,
255,255,255,255,255,255,250,157,220,1,63,255,1,239,1,166,140,97,1,12,255,255,255,255,128,128,0,40,76,
255,255,255,255,255,255,250,157,220,1,63,255,1,238,1,167,140,96,1,11,255,255,255,255,128,128,0,197,109,
255,255,255,255,255,255,250,157,220,1,63,255,1,238,1,168,140,96,1,11,255,255,255,255,128,128,0,209,121,
255,255,255,255,255,255,250,157,220,1,63,255,1,238,1,168,141,96,1,11,255,255,255,254,128,128,0,212,121,
255,255,255,255,255,255,250,157,220,1,63,255,1,237,1,168,141,96,1,11,255,255,255,254,128,128,0,215,122,
255,255,255,255,255,255,250,157,220,1,63,255,1,237,1,167,140,96,1,11,255,255,255,254,128,128,0,199,146,
255,255,255,255,255,255,250,157,220,1,62,255,1,237,1,167,140,96,1,11,255,255,255,255,128,128,0,151,254,
255,255,255,255,255,255,250,157,220,1,62,255,1,237,1,167,140,95,1,11,255,255,255,255,128,128,0,167,49,
255,255,255,255,255,255,250,157,220,1,62,255,1,238,1,167,140,95,1,11,255,255,255,255,128,128,0,164,50,
255,255,255,255,255,255,250,157,220,1,62,255,1,237,1,166,140,95,1,10,255,255,255,255,128,128,0,155,62,
255,255,255,255,255,255,250,157,220,1,62,255,1,238,1,166,140,95,1,10,255,255,255,255,128,128,0,152,61,
255,255,255,255,255,255,250,157,220,1,62,255,1,238,1,166,139,95,1,10,255,255,255,255,128,128,0,130,73,
255,255,255,255,255,255,250,157,220,1,62,255,1,239,1,166,139,95,1,10,255,255,255,255,128,128,0,130,136,
255,255,255,255,255,255,250,157,220,1,62,255,1,239,1,165,139,95,1,10,255,255,255,255,128,128,0,134,140,
255,255,255,255,255,255,250,157,220,1,62,255,1,238,1,164,139,94,1,10,255,255,255,255,128,128,0,42,75,
255,255,255,255,255,255,250,157,220,1,61,255,1,238,1,162,139,94,1,10,255,255,255,255,128,128,0,210,179,
255,255,255,255,255,255,250,157,220,1,61,255,1,238,1,161,139,94,1,10,255,255,255,255,128,128,0,214,183,
255,255,255,255,255,255,250,157,220,1,61,255,1,238,1,159,138,94,1,10,255,255,255,255,128,128,0,123,220,
255,255,255,255,255,255,250,157,220,1,61,255,1,238,1,158,137,94,1,11,255,255,255,255,128,128,0,72,151,
255,255,255,255,255,255,250,157,220,1,61,255,1,238,1,156,136,94,1,10,255,255,255,255,128,128,0,116,96,
255,255,255,255,255,255,250,157,220,1,61,255,1,238,1,155,136,94,1,9,255,255,255,255,128,128,0,193,190,
255,255,255,255,255,255,250,156,220,1,61,255,1,238,1,152,135,93,1,9,255,255,255,255,128,128,0,56,112,
255,255,255,255,255,255,250,156,219,1,61,255,1,239,1,151,134,93,1,9,255,255,255,255,128,128,0,157,45,
255,255,255,255,255,255,250,157,220,1,60,255,1,239,1,149,134,93,1,8,255,255,255,255,128,128,0,124,19,
255,255,255,255,255,255,250,157,219,1,60,255,1,238,1,148,133,93,1,6,255,255,255,255,128,128,0,186,173,
255,255,255,255,255,255,250,157,219,1,60,255,1,238,1,146,133,93,1,8,255,255,255,255,128,128,0,51,41,
255,255,255,255,255,255,250,156,219,1,60,255,1,239,1,144,133,93,1,7,255,255,255,255,128,128,0,183,190,
255,255,255,255,255,255,250,156,219,1,60,255,1,239,1,144,133,93,1,7,255,255,255,255,128,128,0,183,190,
255,255,255,255,255,255,250,156,219,1,60,255,1,239,1,141,132,93,1,7,255,255,255,255,128,128,0,159,110,
255,255,255,255,255,255,250,156,219,1,60,255,1,239,1,140,132,93,1,7,255,255,255,255,128,128,0,98,173,
255,255,255,255,255,255,250,156,219,1,60,255,1,240,1,138,132,93,1,7,255,255,255,255,128,128,0,116,122,
255,255,255,255,255,255,250,156,219,1,59,255,1,240,1,137,132,94,1,8,255,255,255,255,128,128,0,114,0,
255,255,255,255,255,255,250,156,219,1,59,255,1,239,1,135,132,94,1,4,255,255,255,255,128,128,0,133,93,
255,255,255,255,255,255,250,156,219,1,59,255,1,239,1,134,132,95,1,7,255,255,255,255,128,128,0,105,78,
255,255,255,255,255,255,250,156,219,1,59,255,1,238,1,131,133,95,1,11,255,255,255,255,128,128,0,97,42,
255,255,255,255,255,255,250,156,219,1,59,255,1,238,1,130,134,96,1,12,255,255,255,255,128,128,0,226,132,
255,255,255,255,255,255,250,157,219,1,59,255,1,237,1,128,134,97,1,17,255,255,255,255,128,128,0,180,193,
255,255,255,255,255,255,250,157,219,1,59,255,1,237,1,127,133,98,1,19,255,255,255,255,128,128,0,157,70,
255,255,255,255,255,255,250,157,219,1,59,255,1,238,1,127,132,99,1,20,255,255,255,255,128,128,0,138,154,
255,255,255,255,255,255,250,157,219,1,59,255,1,238,1,127,131,99,1,24,255,255,255,255,128,128,0,144,187,
255,255,255,255,255,255,250,157,219,1,59,255,1,239,1,127,130,100,1,20,255,255,255,255,128,128,0,37,9,
255,255,255,255,255,255,250,157,219,1,59,255,1,239,1,127,130,100,1,20,255,255,255,255,128,128,0,37,9,
255,255,255,255,255,255,250,157,219,1,59,255,1,239,1,126,130,100,1,21,255,255,255,255,128,128,0,25,6,
255,255,255,255,255,255,250,157,219,1,59,255,1,239,1,125,130,100,1,20,255,255,255,255,128,128,0,220,206,
255,255,255,255,255,255,250,157,219,1,59,255,1,239,1,124,129,100,1,20,255,255,255,255,128,128,0,46,73,
255,255,255,255,255,255,250,157,219,1,58,255,1,239,1,124,129,101,1,20,255,255,255,255,128,128,0,46,28,
255,255,255,255,255,255,250,157,220,1,58,255,1,239,1,123,128,101,1,19,255,255,255,255,128,128,0,43,185,
255,255,255,255,255,255,250,157,220,1,58,255,1,239,1,122,128,101,1,19,255,255,255,255,128,128,0,214,122,
255,255,255,255,255,255,250,157,220,1,58,255,1,238,1,121,127,102,1,19,255,255,255,255,128,128,0,17,167,
255,255,255,255,255,255,250,157,220,1,58,255,1,238,1,121,126,103,1,14,255,255,255,255,128,128,0,132,11,
255,255,255,255,255,255,250,157,220,1,58,255,1,239,1,120,125,104,1,18,255,255,255,255,128,128,0,71,36,
255,255,255,255,255,255,250,157,220,1,58,255,1,239,1,120,124,105,1,18,255,255,255,255,128,128,0,18,29,
255,255,255,255,255,255,250,157,220,1,58,255,1,240,1,121,122,107,1,18,255,255,255,255,128,128,0,78,67,
255,255,255,255,255,255,250,157,220,1,57,255,1,240,1,121,121,108,1,18,255,255,255,255,128,128,0,0,45,
255,255,255,255,255,255,250,157,220,1,57,255,1,239,1,121,119,110,1,17,255,255,255,255,128,128,0,203,197,
255,255,255,255,255,255,250,157,220,1,57,255,1,240,1,123,119,111,1,17,255,255,255,255,128,128,0,125,24,
255,255,255,255,255,255,250,157,220,1,57,255,1,240,1,124,118,112,1,18,255,255,255,255,128,128,0,253,159,
255,255,255,255,255,255,250,157,220,1,57,255,1,241,1,129,117,114,1,19,255,255,255,255,128,128,0,60,206,
255,255,255,255,255,255,250,157,220,1,57,255,1,241,1,129,117,114,1,19,255,255,255,255,128,128,0,60,206,
255,255,255,255,255,255,250,157,220,1,57,255,1,242,1,132,117,116,1,20,255,255,255,255,128,128,0,146,56,
255,255,255,255,255,255,250,157,220,1,57,255,1,242,1,133,116,116,1,20,255,255,255,255,128,128,0,107,7,
255,255,255,255,255,255,250,157,220,1,57,255,1,242,1,137,116,118,1,21,255,255,255,255,128,128,0,27,17,
255,255,255,255,255,255,250,156,220,1,57,255,1,241,1,137,116,118,1,21,255,255,255,255,128,128,0,37,195,
255,255,255,255,255,255,250,156,220,1,57,255,1,242,1,137,116,119,1,21,255,255,255,255,128,128,0,119,5,
255,255,255,255,255,255,250,157,220,1,56,255,1,242,1,137,115,119,1,21,255,255,255,255,128,128,0,1,48,
255,255,255,255,255,255,250,156,220,1,56,255,1,243,1,137,115,120,1,21,255,255,255,255,128,128,0,12,16,
255,255,255,255,255,255,250,156,220,1,56,255,1,242,1,137,115,120,1,21,255,255,255,255,128,128,0,12,209,
255,255,255,255,255,255,250,157,220,1,56,255,1,243,1,138,116,121,1,21,255,255,255,255,128,128,0,126,116,
255,255,255,255,255,255,250,157,220,1,56,255,1,243,1,139,116,121,1,21,255,255,255,255,128,128,0,131,183,
255,255,255,255,255,255,250,157,219,1,56,255,1,244,1,141,116,122,1,20,255,255,255,255,128,128,0,9,207,
255,255,255,255,255,255,250,156,219,1,56,255,1,245,1,144,116,123,1,24,255,255,255,255,128,128,0,73,99,
255,255,255,255,255,255,250,157,219,1,56,255,1,245,1,148,117,124,1,24,255,255,255,255,128,128,0,48,91,
255,255,255,255,255,255,250,157,219,1,56,255,1,246,1,149,118,124,1,23,255,255,255,255,128,128,0,129,159,
255,255,255,255,255,255,250,157,219,1,56,255,1,245,1,150,119,124,1,24,255,255,255,255,128,128,0,194,36,
255,255,255,255,255,255,250,157,219,1,56,255,1,245,1,150,120,123,1,24,255,255,255,255,128,128,0,67,234,
255,255,255,255,255,255,250,157,220,1,56,255,1,245,1,150,120,123,1,24,255,255,255,255,128,128,0,246,158,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,149,120,123,1,24,255,255,255,255,128,128,0,199,105,
255,255,255,255,255,255,250,157,220,1,55,255,1,246,1,149,120,123,1,24,255,255,255,255,128,128,0,196,106,
255,255,255,255,255,255,250,157,220,1,55,255,1,246,1,149,120,123,1,24,255,255,255,255,128,128,0,196,106,
255,255,255,255,255,255,250,157,220,1,55,255,1,246,1,149,120,123,1,23,255,255,255,255,128,128,0,132,42,
255,255,255,255,255,255,250,157,220,1,55,255,1,246,1,149,120,123,1,23,255,255,255,255,128,128,0,132,42,
255,255,255,255,255,255,250,157,219,1,55,255,1,245,1,149,120,123,1,23,255,255,255,255,128,128,0,50,93,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,148,121,123,1,23,255,255,255,255,128,128,0,126,22,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,148,121,123,1,23,255,255,255,255,128,128,0,126,22,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,148,121,123,1,23,255,255,255,255,128,128,0,126,22,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,149,121,123,1,22,255,255,255,255,128,128,0,66,25,
255,255,255,255,255,255,250,156,220,1,56,255,1,245,1,149,121,123,1,22,255,255,255,255,128,128,0,74,59,
255,255,255,255,255,255,250,156,220,1,56,255,1,246,1,149,121,123,1,22,255,255,255,255,128,128,0,73,56,
255,255,255,255,255,255,250,156,220,1,56,255,1,246,1,149,121,123,1,21,255,255,255,255,128,128,0,9,45,
255,255,255,255,255,255,250,156,220,1,56,255,1,245,1,148,121,123,1,21,255,255,255,255,128,128,0,247,237,
255,255,255,255,255,255,250,157,220,1,56,255,1,245,1,148,121,123,1,20,255,255,255,255,128,128,0,11,240,
255,255,255,255,255,255,250,156,220,1,56,255,1,245,1,148,121,123,1,20,255,255,255,255,128,128,0,54,33,
255,255,255,255,255,255,250,156,220,1,56,255,1,244,1,148,121,123,1,19,255,255,255,255,128,128,0,119,6,
255,255,255,255,255,255,250,156,220,1,56,255,1,245,1,148,121,123,1,18,255,255,255,255,128,128,0,182,11,
255,255,255,255,255,255,250,156,220,1,56,255,1,245,1,147,121,123,1,18,255,255,255,255,128,128,0,67,192,
255,255,255,255,255,255,250,157,220,1,56,255,1,245,1,147,121,123,1,18,255,255,255,255,128,128,0,126,17,
255,255,255,255,255,255,250,157,220,1,56,255,1,245,1,147,121,123,1,17,255,255,255,255,128,128,0,62,4,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,147,121,123,1,17,255,255,255,255,128,128,0,11,247,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,146,121,123,1,16,255,255,255,255,128,128,0,55,248,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,147,121,123,1,16,255,255,255,255,128,128,0,202,59,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,147,121,124,1,15,255,255,255,255,128,128,0,58,173,
255,255,255,255,255,255,250,157,220,1,55,255,1,245,1,147,121,124,1,15,255,255,255,255,128,128,0,58,173,
255,255,255,255,255,255,250,157,220,1,56,255,1,245,1,148,121,124,1,15,255,255,255,255,128,128,0,250,149,
255,255,255,255,255,255,250,157,220,1,56,255,1,246,1,148,121,124,1,14,255,255,255,255,128,128,0,56,90,
255,255,255,255,255,255,250,157,220,1,55,255,1,246,1,148,122,125,1,14,255,255,255,255,128,128,0,83,40,
255,255,255,255,255,255,250,157,220,1,55,255,1,246,1,149,122,125,1,14,255,255,255,255,128,128,0,174,235,
255,255,255,255,255,255,250,157,220,1,55,255,1,246,1,150,123,125,1,14,255,255,255,255,128,128,0,174,19,
255,255,255,255,255,255,250,157,220,1,56,255,1,246,1,151,124,126,1,14,255,255,255,255,128,128,0,140,88,
255,255,255,255,255,255,250,157,220,1,56,255,1,247,1,151,124,126,1,13,255,255,255,255,128,128,0,204,140,
255,255,255,255,255,255,250,157,220,1,56,255,1,247,1,152,124,127,1,13,255,255,255,255,128,128,0,137,93,
255,255,255,255,255,255,250,157,220,1,56,255,1,246,1,154,126,128,1,14,255,255,255,255,128,128,0,14,5,
255,255,255,255,255,255,250,157,221,1,56,255,1,247,1,155,126,128,1,12,255,255,255,255,128,128,0,79,34,
255,255,255,255,255,255,250,157,220,1,56,255,1,247,1,156,127,129,1,12,255,255,255,255,128,128,0,210,44,
255,255,255,255,255,255,250,157,220,1,56,255,1,247,1,157,128,129,1,12,255,255,255,255,128,128,0,28,248,
255,255,255,255,255,255,250,157,220,1,56,255,1,247,1,158,129,129,1,11,255,255,255,255,128,128,0,93,230,
255,255,255,255,255,255,250,157,220,1,56,255,1,247,1,159,129,129,1,10,255,255,255,255,128,128,0,97,233,
255,255,255,255,255,255,250,157,221,1,56,255,1,246,1,160,130,130,1,7,255,255,255,255,128,128,0,54,82,
255,255,255,255,255,255,250,157,221,1,56,255,1,247,1,161,130,130,1,6,255,255,255,255,128,128,0,10,156,
255,255,255,255,255,255,250,157,221,1,56,255,1,247,1,162,131,130,1,7,255,255,255,254,128,128,0,202,84,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,163,132,131,1,6,255,255,255,253,128,128,0,136,93,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,164,133,131,1,2,255,255,255,253,128,128,0,120,153,
255,255,255,255,255,255,250,157,220,1,55,255,1,247,1,165,133,131,1,1,255,255,255,252,128,128,0,249,79,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,132,1,1,255,255,255,251,128,128,0,116,29,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,132,1,1,255,255,255,249,128,128,0,117,165,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,132,1,1,255,255,255,249,128,128,0,117,165,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,133,1,1,255,255,255,248,128,128,0,37,156,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,133,1,1,255,255,255,248,128,128,0,37,156,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,134,1,1,255,255,255,248,128,128,0,213,147,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,166,133,134,1,1,255,255,255,248,128,128,0,209,151,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,134,1,1,255,255,255,248,128,128,0,213,147,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,134,1,1,255,255,255,248,128,128,0,213,147,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,134,1,1,255,255,255,248,128,128,0,213,147,
255,255,255,255,255,255,250,157,221,1,55,255,1,247,1,165,133,134,1,1,255,255,255,248,128,128,0,213,147,
255,255,255,255,255,255,250,157,221,1,55,255,1,248,1,165,133,134,1,1,255,255,255,248,128,128,0,218,156,
255,255,255,255,255,255,250,157,221,1,55,255,1,248,1,165,133,134,1,1,255,255,255,248,128,128,0,218,156,
255,255,255,255,255,255,250,157,221,1,55,255,1,248,1,166,134,134,1,1,255,255,255,248,128,128,0,209,220,
255,255,255,255,255,255,250,157,221,1,55,255,1,248,1,166,134,134,1,1,255,255,255,248,128,128,0,209,220,
255,255,255,255,255,255,250,157,221,1,56,255,1,248,1,167,134,134,1,1,255,255,255,248,128,128,0,25,236,
255,255,255,255,255,255,250,157,221,1,56,255,1,248,1,167,134,134,1,1,255,255,255,248,128,128,0,25,236,
255,255,255,255,255,255,250,157,221,1,56,255,1,248,1,168,135,134,1,1,255,255,255,247,128,128,0,10,16,
255,255,255,255,255,255,250,157,221,1,56,255,1,248,1,168,135,135,1,1,255,255,255,247,128,128,0,91,213,
255,255,255,255,255,255,250,157,221,1,56,255,1,248,1,169,135,135,1,1,255,255,255,247,128,128,0,166,22,
255,255,255,255,255,255,250,157,221,1,56,255,1,248,1,169,135,135,1,1,255,255,255,247,128,128,0,166,22,
255,255,255,255,255,255,250,157,221,1,56,255,1,248,1,169,136,135,1,1,255,255,255,248,128,128,0,149,22,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,169,136,135,1,1,255,255,255,248,128,128,0,166,228,
255,255,255,255,255,255,249,157,221,1,56,255,1,248,1,170,136,135,1,1,255,255,255,248,128,128,0,162,33,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,170,136,135,1,1,255,255,255,248,128,128,0,162,224,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,170,136,135,1,1,255,255,255,248,128,128,0,162,224,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,171,137,135,1,1,255,255,255,248,128,128,0,91,223,
255,255,255,255,255,255,249,157,221,1,56,255,1,248,1,171,137,136,1,1,255,255,255,247,128,128,0,104,58,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,172,138,136,1,1,255,255,255,247,128,128,0,146,116,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,173,139,136,1,1,255,255,255,247,128,128,0,107,75,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,174,140,136,1,1,255,255,255,247,128,128,0,117,59,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,174,140,137,1,1,255,255,255,247,128,128,0,36,254,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,175,141,137,1,1,255,255,255,247,128,128,0,221,193,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,176,142,137,1,1,255,255,255,247,128,128,0,7,110,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,177,142,138,1,1,255,255,255,246,128,128,0,11,94,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,177,142,138,1,1,255,255,255,246,128,128,0,11,94,
255,255,255,255,255,255,249,157,222,1,56,255,1,250,1,178,143,139,1,1,255,255,255,246,128,128,0,29,36,
255,255,255,255,255,255,249,157,222,1,56,255,1,250,1,178,144,139,1,1,255,255,255,246,128,128,0,121,240,
255,255,255,255,255,255,249,157,221,1,56,255,1,250,1,180,145,139,1,1,255,255,255,246,128,128,0,49,64,
255,255,255,255,255,255,249,157,221,1,56,255,1,250,1,180,145,140,1,1,255,255,255,246,128,128,0,128,154,
255,255,255,255,255,255,249,157,222,1,56,255,1,250,1,180,145,140,1,1,255,255,255,246,128,128,0,196,222,
255,255,255,255,255,255,249,157,222,1,56,255,1,249,1,180,145,140,1,1,255,255,255,245,128,128,0,199,153,
255,255,255,255,255,255,249,157,222,1,56,255,1,249,1,181,147,140,1,1,255,255,255,245,128,128,0,49,226,
255,255,255,255,255,255,249,157,222,1,56,255,1,249,1,181,147,140,1,1,255,255,255,245,128,128,0,49,226,
255,255,255,255,255,255,249,157,222,1,56,255,1,249,1,182,148,140,1,1,255,255,255,245,128,128,0,47,146,
255,255,255,255,255,255,249,157,222,1,56,255,1,248,1,182,148,141,1,1,255,255,255,245,128,128,0,126,150,
255,255,255,255,255,255,249,157,222,1,56,255,1,248,1,183,149,141,1,1,255,255,255,244,128,128,0,134,85,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,184,149,141,1,1,255,255,255,244,128,128,0,214,196,
255,255,255,255,255,255,249,157,222,1,56,255,1,248,1,184,150,141,1,1,255,255,255,244,128,128,0,157,5,
255,255,255,255,255,255,249,157,221,1,56,255,1,248,1,184,150,141,1,1,255,255,255,244,128,128,0,217,65,
255,255,255,255,255,255,249,157,221,1,56,255,1,249,1,184,150,141,1,1,255,255,255,244,128,128,0,217,128,
255,255,255,255,255,255,249,158,221,1,56,255,1,249,1,184,150,141,1,1,255,255,255,244,128,128,0,157,179,
255,255,255,255,255,255,249,157,221,1,56,255,1,250,1,184,150,141,1,1,255,255,255,244,128,128,0,218,131,
