255,255,30,223,255,243,218,183,1,1,127,178,148,254,7,118,211,93,177,14,1,56,10,193,128,128,0,1,246,15,
255,255,43,227,255,245,222,187,1,1,126,177,143,255,7,116,212,92,177,11,1,57,10,193,128,128,0,1,133,184,
255,255,44,227,255,246,220,191,1,1,126,177,138,255,7,114,212,92,177,12,1,58,10,195,128,128,0,1,127,26,
255,255,45,227,255,246,221,194,1,1,125,177,135,255,8,112,213,92,177,12,1,58,10,189,128,128,0,1,25,86,
255,255,45,228,255,246,221,197,1,1,124,176,133,255,8,112,214,91,177,11,1,58,10,188,128,128,0,1,65,2,
255,255,51,231,255,246,221,201,1,1,123,176,131,255,9,110,215,91,178,2,1,59,9,186,128,128,0,1,223,226,
255,255,54,228,255,246,221,203,1,1,122,176,130,255,9,109,215,91,177,3,1,58,9,186,128,128,0,1,102,123,
255,255,47,228,255,246,222,207,1,1,121,174,129,255,10,107,216,90,178,6,1,61,10,182,128,128,0,1,156,6,
255,255,47,229,255,246,222,208,1,1,120,173,129,255,10,106,217,90,178,6,1,61,10,181,128,128,0,1,63,223,
255,255,48,229,255,246,222,211,1,1,118,172,130,255,10,104,217,89,178,7,1,63,10,180,128,128,0,1,212,15,
255,255,51,229,255,246,223,212,1,1,118,172,130,255,10,103,217,89,178,7,1,63,10,180,128,128,0,1,109,59,
255,255,48,229,255,247,223,216,1,1,116,170,129,255,9,101,218,88,179,6,1,64,10,184,128,128,0,1,163,233,
255,255,49,228,255,247,223,218,1,1,116,170,129,255,9,100,218,88,179,6,1,64,10,178,128,128,0,1,182,141,
255,255,49,228,255,246,223,220,1,1,112,167,129,255,9,98,219,87,179,6,1,66,11,175,128,128,0,1,194,215,
255,255,49,228,255,246,223,221,1,1,111,166,129,255,9,97,220,87,179,6,1,67,12,173,128,128,0,1,44,251,
255,255,50,228,255,247,224,222,1,1,108,164,128,255,9,95,221,86,179,5,1,68,13,168,128,128,0,1,196,87,
255,255,51,228,255,247,224,223,1,1,104,161,126,255,10,93,222,85,179,5,1,69,14,163,128,128,0,1,4,10,
255,255,51,228,255,247,224,223,1,1,101,160,126,255,10,91,223,84,179,6,1,70,15,158,128,128,0,1,124,40,
255,255,52,228,255,246,224,225,1,1,96,157,124,255,10,90,224,83,179,7,1,73,17,148,128,128,0,1,177,168,
255,255,48,228,255,245,224,225,1,1,94,157,123,255,10,89,225,83,179,10,1,74,17,144,128,128,0,1,77,244,
255,255,52,228,255,247,226,226,1,2,90,155,121,255,11,87,225,82,179,8,1,75,18,129,128,128,0,1,33,206,
255,255,53,228,255,247,226,226,1,4,89,155,120,255,11,88,226,82,179,9,1,76,18,115,128,128,0,1,50,227,
255,255,53,228,255,247,227,227,1,6,84,154,116,255,11,86,229,80,180,8,1,77,18,129,128,128,0,1,48,222,
255,255,53,228,255,247,227,226,1,6,82,153,115,255,11,85,229,80,180,8,1,77,18,126,128,128,0,1,99,147,
255,255,54,228,255,247,227,227,1,8,77,153,114,255,11,85,231,79,178,9,1,79,19,123,128,128,0,1,122,36,
255,255,54,228,255,247,227,227,1,9,76,153,114,255,11,85,232,79,178,9,1,79,19,120,128,128,0,1,70,48,
255,255,54,228,255,247,227,228,1,14,69,153,116,255,11,84,234,78,179,7,1,80,20,114,128,128,0,1,64,167,
255,255,54,228,255,247,227,227,1,15,67,154,117,255,12,84,234,78,178,7,1,80,20,112,128,128,0,1,244,199,
255,255,55,229,255,248,228,226,1,18,60,156,118,255,13,84,237,77,177,7,1,81,21,107,128,128,0,1,96,230,
255,255,62,231,255,249,228,224,1,19,57,156,119,255,13,83,238,76,175,7,1,81,22,106,128,128,0,1,173,39,
255,255,55,229,255,245,222,221,1,24,49,157,121,255,15,82,242,76,174,7,1,82,24,98,128,128,0,1,50,243,
255,255,56,229,255,244,220,221,1,26,46,157,121,255,15,82,244,75,173,7,1,83,25,94,128,128,0,1,149,187,
255,255,56,228,255,243,218,209,1,31,39,159,120,255,17,81,248,74,171,7,1,90,30,85,128,128,0,1,32,72,
255,255,62,224,255,240,216,206,1,34,34,159,119,255,18,80,251,74,169,7,1,93,33,80,128,128,0,1,86,172,
255,255,64,221,255,239,214,203,1,37,29,160,118,255,19,80,254,74,168,7,1,93,34,76,128,128,0,1,39,216,
255,255,68,220,255,238,214,201,1,39,25,162,118,255,20,79,255,74,167,8,1,93,35,72,128,128,0,1,177,195,
255,255,68,219,255,237,214,201,1,41,20,163,118,255,21,79,255,74,167,10,1,93,35,70,128,128,0,1,150,254,
255,255,68,219,255,237,214,201,1,42,20,163,118,255,21,78,255,74,167,10,1,93,35,70,128,128,0,1,208,59,
255,255,68,218,255,236,214,201,1,47,16,164,118,255,22,79,255,74,166,11,1,93,35,65,128,128,0,1,158,133,
255,255,68,217,255,236,214,201,1,49,15,165,118,255,22,79,255,74,165,11,1,93,35,65,128,128,0,1,89,169,
255,255,72,217,255,237,215,202,1,50,12,166,118,255,22,79,255,73,165,12,1,92,35,65,128,128,0,1,37,206,
255,255,71,217,255,237,215,202,1,50,11,166,118,255,23,79,255,73,165,12,1,92,35,65,128,128,0,1,176,122,
255,255,73,216,255,237,215,202,1,53,10,167,118,255,24,79,255,73,164,11,1,91,35,65,128,128,0,1,131,94,
255,255,73,216,255,237,215,202,1,54,10,167,118,255,24,79,255,73,164,12,1,90,35,65,128,128,0,1,241,234,
255,255,72,216,255,237,216,202,1,55,9,169,118,255,24,79,255,72,163,11,1,89,35,64,128,128,0,1,130,88,
255,255,72,216,255,237,216,201,1,56,8,169,118,255,24,79,255,72,163,11,1,89,35,64,128,128,0,1,183,130,
255,255,72,216,255,237,216,201,1,55,7,169,118,255,24,79,255,72,162,12,1,88,34,65,128,128,0,1,136,164,
255,255,72,216,255,236,216,201,1,56,7,169,124,255,24,80,255,72,162,11,1,88,34,66,128,128,0,1,220,37,
255,255,72,215,255,236,216,201,1,56,7,169,126,255,24,80,255,72,162,11,1,88,34,66,128,128,0,1,93,96,
255,255,72,215,255,236,217,201,1,58,7,170,130,255,24,80,255,72,162,11,1,88,34,66,128,128,0,1,69,165,
255,255,72,215,255,236,217,201,1,59,7,170,132,255,24,80,255,72,162,11,1,88,34,67,128,128,0,1,198,59,
255,255,72,215,255,236,217,201,1,60,7,170,135,255,24,79,255,72,162,11,1,88,34,66,128,128,0,1,36,225,
255,255,72,215,255,236,217,201,1,60,7,170,136,255,24,79,255,72,162,11,1,88,34,66,128,128,0,1,97,21,
255,255,72,215,255,236,217,200,1,61,7,170,138,255,24,79,255,72,162,10,1,88,34,67,128,128,0,1,253,9,
255,255,72,215,255,236,218,200,1,61,6,170,138,255,24,79,255,72,163,10,1,88,34,67,128,128,0,1,142,37,
255,255,72,215,255,236,218,200,1,61,7,171,135,255,24,79,255,72,163,10,1,89,34,65,128,128,0,1,35,220,
255,255,72,215,255,236,218,200,1,62,7,171,135,255,24,79,255,72,163,9,1,89,34,66,128,128,0,1,55,104,
255,255,72,215,255,236,218,200,1,62,7,171,131,255,24,79,255,72,163,9,1,89,34,65,128,128,0,1,113,171,
255,255,71,215,255,236,218,200,1,61,7,171,130,255,24,79,255,71,163,9,1,89,33,67,128,128,0,1,153,152,
255,255,72,214,255,236,219,200,1,61,7,171,130,255,23,79,255,71,163,8,1,89,34,65,128,128,0,1,66,193,
255,255,71,214,255,236,219,200,1,61,7,171,129,255,23,79,255,71,163,9,1,89,34,64,128,128,0,1,22,96,
255,255,72,214,255,236,219,201,1,62,7,172,129,255,23,79,255,71,164,8,1,89,33,66,128,128,0,1,17,125,
255,255,72,214,255,236,219,200,1,62,7,172,129,255,23,79,255,71,164,8,1,89,33,66,128,128,0,1,1,172,
255,255,72,214,255,236,219,201,1,62,7,171,130,255,23,79,255,71,163,8,1,89,33,66,128,128,0,1,82,103,
255,255,72,214,255,236,219,201,1,62,7,171,130,255,23,79,255,71,163,8,1,89,33,65,128,128,0,1,22,103,
255,255,72,214,255,236,219,201,1,62,7,171,129,255,23,78,255,71,163,7,1,89,33,66,128,128,0,1,81,231,
255,255,72,214,255,236,220,201,1,63,7,170,129,255,23,79,255,71,163,7,1,89,33,65,128,128,0,1,77,236,
255,255,72,214,255,236,220,201,1,63,7,170,129,255,23,79,255,71,163,7,1,89,33,66,128,128,0,1,9,236,
255,255,71,214,255,236,220,201,1,63,7,170,129,255,23,79,255,71,163,7,1,89,33,66,128,128,0,1,45,236,
255,255,71,214,255,236,220,201,1,64,7,170,127,255,23,79,255,72,163,6,1,89,33,67,128,128,0,1,224,86,
255,255,71,214,255,236,220,201,1,64,7,170,127,255,23,79,255,72,163,6,1,89,33,67,128,128,0,1,224,86,
255,255,71,214,255,236,220,201,1,64,8,170,126,255,23,79,255,72,163,6,1,89,33,67,128,128,0,1,18,209,
255,255,71,213,255,236,220,201,1,64,8,170,126,255,23,79,255,72,163,6,1,89,33,67,128,128,0,1,237,154,
255,255,71,213,255,235,221,201,1,64,8,170,126,255,23,79,255,72,163,5,1,89,33,68,128,128,0,1,250,112,
255,255,71,213,255,235,221,201,1,64,8,170,126,255,23,78,255,72,163,5,1,89,33,68,128,128,0,1,248,241,
255,255,72,213,255,235,221,201,1,64,8,170,125,255,23,78,255,72,163,5,1,89,33,68,128,128,0,1,156,0,
255,255,71,213,255,235,221,201,1,64,8,170,125,255,23,78,255,72,163,4,1,89,33,69,128,128,0,1,136,80,
255,255,71,213,255,235,221,201,1,64,8,170,125,255,23,78,255,72,163,4,1,89,33,69,128,128,0,1,136,80,
255,255,71,213,255,235,221,201,1,65,8,170,125,255,23,78,255,72,163,4,1,89,33,68,128,128,0,1,136,108,
255,255,71,213,255,235,221,201,1,65,8,170,124,255,23,78,255,72,163,4,1,89,33,69,128,128,0,1,116,60,
255,255,71,213,255,235,222,201,1,65,8,170,124,255,23,78,255,72,163,3,1,89,33,69,128,128,0,1,33,25,
255,255,71,213,255,235,222,201,1,65,8,170,124,255,23,78,255,72,163,3,1,89,33,69,128,128,0,1,33,25,
255,255,71,213,255,235,222,201,1,65,8,170,124,255,23,78,255,72,163,3,1,89,33,69,128,128,0,1,33,25,
255,255,71,213,255,235,222,201,1,65,8,170,124,255,23,78,255,72,163,3,1,89,32,69,128,128,0,1,32,200,
255,255,71,212,255,235,222,201,1,64,8,170,124,255,23,78,255,72,163,2,1,89,32,70,128,128,0,1,0,93,
255,255,71,212,255,235,222,201,1,64,8,170,124,255,23,78,255,72,163,2,1,89,32,70,128,128,0,1,0,93,
255,255,71,212,255,235,222,201,1,64,8,170,124,255,23,77,255,72,163,2,1,89,32,70,128,128,0,1,5,158,
255,255,71,212,255,235,222,201,1,64,7,171,124,255,23,77,255,72,163,2,1,89,32,70,128,128,0,1,103,25,
255,255,71,212,255,235,223,201,1,64,8,170,122,255,23,77,255,72,163,2,1,89,32,69,128,128,0,1,18,240,
255,255,71,212,255,235,223,201,1,65,8,170,121,255,22,77,255,72,163,2,1,89,32,69,128,128,0,1,111,60,
255,255,71,212,255,235,223,201,1,64,8,170,121,255,23,77,255,72,163,2,1,89,32,68,128,128,0,1,111,193,
255,255,71,212,255,235,223,201,1,64,8,170,121,255,23,77,255,72,163,1,1,89,32,69,128,128,0,1,70,241,
255,255,71,212,255,235,223,200,1,64,7,171,120,255,23,77,255,72,163,2,1,89,32,69,128,128,0,1,225,199,
255,255,71,212,255,235,223,200,1,64,7,171,120,255,23,77,255,72,163,2,1,89,32,70,128,128,0,1,165,199,
255,255,71,212,255,235,223,201,1,65,7,171,120,255,23,77,255,72,163,1,1,89,32,69,128,128,0,1,216,26,
255,255,72,212,255,235,224,201,1,64,7,171,121,255,23,77,255,72,163,1,1,89,32,69,128,128,0,1,140,33,
255,255,71,212,255,235,224,200,1,64,7,171,123,255,23,77,255,72,163,1,1,89,32,69,128,128,0,1,57,145,
255,255,70,211,255,235,224,200,1,64,7,171,125,255,23,77,255,72,163,1,1,89,32,69,128,128,0,1,232,162,
255,255,70,212,255,235,224,200,1,64,7,171,126,255,23,76,255,72,162,1,1,89,32,69,128,128,0,1,81,121,
255,255,69,212,255,235,224,199,1,64,7,171,126,255,23,76,255,71,162,1,1,88,32,69,128,128,0,1,133,18,
255,255,69,212,255,235,224,199,1,64,7,171,126,255,23,76,255,71,162,1,1,88,32,68,128,128,0,1,184,210,
255,255,69,211,255,235,224,199,1,64,7,171,125,255,23,76,255,71,162,1,1,88,32,69,128,128,0,1,111,141,
255,255,69,211,255,235,224,199,1,64,7,171,124,255,23,76,255,72,162,1,1,88,32,69,128,128,0,1,158,9,
255,255,70,211,255,235,224,199,1,64,7,171,123,255,23,76,255,72,162,1,1,88,32,69,128,128,0,1,215,123,
255,255,69,211,254,235,224,200,1,64,7,170,122,255,23,76,255,72,162,1,1,88,32,69,128,128,0,1,238,81,
255,255,69,210,254,234,223,200,1,65,6,170,118,255,23,76,255,72,162,1,1,88,32,69,128,128,0,1,146,102,
255,255,69,210,254,234,223,201,1,66,6,170,117,255,23,76,255,72,163,1,1,88,32,69,128,128,0,1,215,199,
255,255,62,207,252,231,219,202,1,67,5,171,110,255,23,76,255,72,163,1,1,88,32,70,128,128,0,1,198,53,
255,255,53,204,249,225,206,204,1,71,4,172,104,255,24,76,255,71,164,4,1,89,32,72,128,128,0,1,199,16,
255,255,70,198,241,216,198,206,1,73,3,174,100,255,26,76,255,71,159,7,1,89,34,74,128,128,0,1,246,164,
255,255,73,196,234,208,193,207,1,75,2,175,97,255,27,76,255,71,160,9,1,91,34,77,128,128,0,1,166,238,
255,255,91,181,219,192,164,210,1,80,1,176,92,255,30,76,255,70,168,13,1,90,35,78,128,128,0,1,88,80,
255,255,107,176,214,187,158,213,1,83,1,177,90,255,32,77,255,70,154,15,1,91,36,80,128,128,0,1,187,245,
255,255,99,163,201,174,146,213,4,82,1,178,85,255,38,78,255,69,148,23,1,91,38,79,128,128,0,1,143,206,
255,255,107,154,192,166,141,214,4,85,1,179,84,255,40,78,255,69,145,26,2,92,39,78,128,128,0,1,108,164,
255,255,102,126,159,138,124,220,3,92,1,184,80,255,44,79,255,68,141,33,8,95,44,75,128,128,0,1,252,117,
255,255,95,118,151,131,120,221,3,94,1,184,79,255,44,78,255,68,137,33,8,95,44,75,128,128,0,1,177,217,
255,255,158,105,138,120,118,230,1,109,1,187,76,255,46,78,255,67,127,52,22,109,57,74,128,128,0,1,95,242,
255,255,163,101,135,117,116,233,1,115,1,187,75,255,46,79,255,68,124,57,26,113,61,73,128,128,0,1,0,69,
255,255,163,105,138,120,118,240,1,126,1,186,76,255,47,80,255,68,122,60,28,116,63,70,128,128,0,1,207,79,
255,255,160,107,142,123,122,245,1,132,1,185,77,255,46,78,255,67,122,59,28,116,64,72,128,128,0,1,127,180,
255,255,143,116,157,139,133,247,1,143,2,180,84,255,47,84,255,73,122,59,27,116,63,71,128,128,0,1,117,186,
255,255,123,134,174,156,147,245,1,152,5,175,87,255,48,87,255,75,124,59,26,116,62,72,128,128,0,1,44,72,
255,255,83,151,185,178,165,241,4,165,6,167,86,255,45,87,255,73,128,58,26,117,62,79,128,128,0,1,48,244,
255,255,69,160,188,190,174,241,7,168,7,162,87,255,43,87,255,73,131,57,25,118,61,83,128,128,0,1,206,2,
255,255,68,176,198,208,190,234,22,185,5,146,87,255,42,87,255,74,128,56,26,119,61,85,128,128,0,1,24,37,
255,255,30,181,229,215,195,232,27,188,5,143,88,255,43,87,255,74,129,56,27,121,61,86,128,128,0,1,180,88,
255,255,10,190,245,231,210,230,51,199,1,130,88,255,43,89,255,76,122,55,24,119,61,83,128,128,0,1,53,145,
255,255,1,194,251,238,216,226,62,206,1,124,89,255,42,91,255,78,131,56,24,122,61,78,128,128,0,1,240,219,
255,255,1,203,255,249,230,224,95,214,1,108,88,255,37,94,255,81,134,54,24,125,61,91,128,128,0,1,182,253,
255,255,1,211,255,255,249,224,114,219,1,99,87,255,34,94,255,81,135,53,23,126,60,100,128,128,0,1,156,82,
255,255,1,223,255,255,253,230,139,214,1,90,83,255,32,95,255,79,135,56,23,126,60,111,128,128,0,1,186,220,
255,255,1,226,255,255,255,230,143,213,1,89,82,255,32,96,255,79,127,54,24,127,62,114,128,128,0,1,233,26,
255,255,1,236,255,255,255,229,154,215,1,83,79,255,30,99,255,78,143,57,21,127,59,126,128,128,0,1,189,78,
255,255,1,233,255,255,255,229,156,210,1,82,77,255,29,101,255,77,149,52,19,126,58,131,128,128,0,1,168,130,
255,255,1,246,255,255,255,231,152,189,1,85,76,255,24,102,255,75,134,54,18,126,57,150,128,128,0,1,174,97,
255,255,1,243,255,255,255,233,147,177,1,87,72,255,22,103,255,74,142,53,18,127,57,157,128,128,0,1,124,179,
255,255,2,236,255,255,254,240,132,147,1,92,61,255,21,103,255,73,134,54,17,128,56,161,128,128,0,1,235,203,
255,255,1,216,255,255,242,234,119,131,7,93,50,255,24,101,255,77,133,53,17,131,55,162,128,128,0,1,147,120,
255,255,1,213,255,255,242,232,106,114,15,96,46,255,27,101,255,80,131,56,16,136,54,158,128,128,0,1,78,101,
255,255,1,214,255,255,241,231,96,94,24,100,45,255,34,98,255,84,133,57,19,131,55,152,128,128,0,1,51,188,
255,255,1,213,255,255,244,228,97,95,21,100,45,255,34,98,255,84,135,57,20,130,54,147,128,128,0,1,172,133,
255,255,1,212,255,255,245,227,97,83,31,101,43,255,36,92,253,84,143,56,9,116,49,161,128,128,0,1,246,146,
255,255,1,212,255,255,245,225,99,80,33,101,42,255,39,91,250,85,144,101,7,105,44,162,128,128,0,1,35,231,
255,255,1,216,255,255,247,223,101,74,34,101,44,255,47,90,244,87,138,64,3,87,38,180,128,128,0,1,248,77,
255,255,1,215,255,255,247,220,103,73,35,101,47,255,50,89,242,88,139,74,3,86,38,183,128,128,0,1,188,150,
255,255,1,216,255,255,250,218,107,73,36,102,57,255,52,89,242,89,141,73,4,89,38,181,128,128,0,1,40,88,
255,255,1,218,255,255,252,217,109,72,35,101,60,255,52,90,243,89,141,76,4,87,38,182,128,128,0,1,13,47,
255,255,1,219,255,255,254,215,114,73,35,99,63,255,53,92,243,90,142,73,1,73,31,190,128,128,0,1,14,106,
255,255,1,219,255,255,254,214,114,73,35,99,63,255,54,92,241,90,144,73,1,68,29,191,128,128,0,1,100,253,
255,255,1,224,255,255,255,214,116,74,35,98,65,255,58,93,238,92,144,75,1,54,23,202,128,128,0,1,33,21,
255,255,1,222,255,255,255,214,117,76,35,98,69,255,60,94,236,93,143,76,1,53,23,205,128,128,0,1,82,6,
255,255,1,233,255,255,255,206,117,84,33,96,88,255,60,98,235,95,143,77,1,53,22,204,128,128,0,1,236,163,
255,255,1,233,255,255,255,207,118,84,32,95,98,255,59,100,236,95,143,77,1,53,22,205,128,128,0,1,157,248,
255,255,13,231,255,255,255,209,116,83,30,95,105,255,58,100,238,96,139,70,1,55,22,208,128,128,0,1,54,170,
255,255,20,222,255,255,253,209,112,88,28,96,116,255,58,100,239,96,142,74,1,55,22,209,128,128,0,1,169,239,
255,255,38,206,255,255,236,221,105,91,28,98,120,255,57,102,240,97,141,77,1,55,23,209,128,128,0,1,64,26,
255,255,1,200,255,255,233,229,94,100,27,106,121,255,56,103,241,97,141,77,1,55,22,209,128,128,0,1,179,238,
255,255,12,219,255,255,247,236,88,109,27,109,121,255,55,104,241,96,141,76,1,55,22,208,128,128,0,1,226,241,
255,255,16,224,255,255,250,239,85,113,26,111,120,255,55,104,241,96,141,76,1,55,22,207,128,128,0,1,130,90,
255,255,15,218,255,255,247,245,84,116,27,111,119,255,53,104,241,96,142,76,1,55,22,209,128,128,0,1,214,218,
255,255,18,215,255,255,247,243,84,119,27,111,119,255,53,104,240,96,142,76,1,56,22,210,128,128,0,1,90,237,
255,255,20,207,255,255,238,237,86,115,25,108,121,255,52,105,239,97,141,75,1,57,22,211,128,128,0,1,114,252,
255,255,11,204,255,255,232,240,89,106,25,105,122,255,51,106,239,97,140,74,1,57,22,212,128,128,0,1,227,127,
255,255,1,202,255,255,233,238,98,97,23,97,121,255,49,108,240,99,140,75,1,58,23,213,128,128,0,1,60,254,
255,255,1,208,255,255,233,233,104,95,23,92,120,255,48,111,240,101,139,74,1,59,22,213,128,128,0,1,85,191,
255,255,1,211,255,255,233,231,108,93,25,90,120,255,47,113,242,102,138,74,1,59,22,214,128,128,0,1,153,43,
255,255,1,214,255,255,232,227,109,96,25,89,121,255,46,114,243,102,137,73,1,60,22,215,128,128,0,1,55,153,
255,255,1,218,255,255,233,223,108,103,24,89,117,255,44,115,245,101,136,73,1,60,22,217,128,128,0,1,3,82,
255,255,1,233,255,255,241,225,108,100,24,89,117,255,44,115,246,101,136,74,1,60,22,216,128,128,0,1,40,224,
255,255,1,231,255,255,240,224,108,102,24,90,116,255,45,115,246,100,136,73,1,60,22,215,128,128,0,1,176,52,
255,255,1,234,255,255,239,224,108,101,24,90,115,255,45,114,246,100,136,73,1,59,23,213,128,128,0,1,191,201,
255,255,1,229,255,255,237,223,108,103,24,90,115,255,44,114,246,99,137,73,1,60,24,212,128,128,0,1,175,15,
255,255,1,228,255,255,237,223,108,102,24,90,115,255,44,114,245,99,137,73,1,60,22,212,128,128,0,1,195,32,
255,255,1,230,255,255,239,223,108,102,24,90,114,255,44,114,245,99,137,73,1,60,22,212,128,128,0,1,10,219,
255,255,1,228,255,255,241,223,109,103,23,90,114,255,44,114,245,99,138,73,1,60,22,212,128,128,0,1,28,221,
255,255,1,230,255,255,246,222,107,106,22,91,114,255,44,114,245,99,137,73,1,60,22,212,128,128,0,1,199,240,
255,255,1,220,255,255,244,228,94,115,23,97,116,255,43,116,245,99,137,73,1,60,22,211,128,128,0,1,205,186,
255,255,1,223,255,255,247,230,91,118,23,100,116,255,43,116,245,99,138,72,1,60,22,211,128,128,0,1,140,81,
255,255,11,236,255,255,254,234,88,121,21,101,116,255,43,116,246,99,138,72,1,60,22,211,128,128,0,1,199,137,
255,255,23,245,255,255,255,235,88,123,19,102,116,255,43,116,246,98,138,72,1,60,22,211,128,128,0,1,123,48,
255,255,43,255,255,255,255,243,87,120,20,101,118,255,43,116,246,98,138,73,1,59,22,210,128,128,0,1,231,223,
255,255,52,255,255,255,255,244,86,120,20,101,118,255,43,116,246,98,138,72,1,59,22,210,128,128,0,1,17,214,
255,255,82,255,255,255,254,237,87,131,21,97,121,255,43,117,245,98,138,72,1,59,22,209,128,128,0,1,222,190,
255,255,95,255,255,255,255,237,87,131,22,96,122,255,43,117,245,99,138,72,1,59,22,209,128,128,0,1,60,20,
255,255,136,255,255,255,255,238,88,128,22,93,124,255,43,117,245,99,138,72,1,59,22,209,128,128,0,1,153,97,
255,255,134,255,255,255,252,237,89,129,22,91,125,255,43,117,245,99,139,72,1,59,22,208,128,128,0,1,75,161,
255,255,141,255,255,255,249,238,89,127,23,90,128,255,43,118,245,98,139,72,1,58,22,208,128,128,0,1,164,44,
255,255,179,255,255,255,249,237,89,132,22,90,129,255,43,118,245,98,139,71,1,58,22,208,128,128,0,1,240,12,
255,255,206,255,255,255,252,236,88,135,21,92,131,255,43,117,245,97,140,70,1,59,22,208,128,128,0,1,5,63,
