255,255,1,90,203,1,1,126,1,68,96,187,224,255,20,151,255,90,1,151,221,192,1,16,128,128,0,1,64,1,
255,255,1,40,211,1,1,127,1,67,96,187,224,255,19,150,255,90,1,169,243,219,1,22,128,128,0,1,113,241,
255,255,1,1,50,1,1,134,1,71,96,187,225,255,20,151,255,90,1,186,255,249,1,17,128,128,0,1,146,200,
255,255,1,1,44,1,1,136,1,69,97,187,225,255,20,151,255,90,1,193,255,255,1,26,128,128,0,1,97,81,
255,255,1,3,42,1,1,139,1,75,97,186,224,255,20,152,255,89,1,209,255,255,1,24,128,128,0,1,103,205,
255,255,1,1,41,1,1,144,1,74,97,186,224,255,20,152,255,89,1,210,255,255,1,32,128,128,0,1,8,163,
255,255,1,1,40,1,1,148,1,72,97,186,224,255,19,151,255,89,1,206,255,255,1,42,128,128,0,1,123,3,
255,255,1,1,35,1,1,148,1,74,97,186,225,255,18,152,255,89,1,206,255,255,1,39,128,128,0,1,249,49,
255,255,1,1,31,1,1,151,1,76,97,186,225,255,18,151,255,89,1,205,255,255,1,41,128,128,0,1,234,117,
255,255,1,1,30,1,1,155,1,76,98,186,225,255,18,151,255,89,1,205,255,255,1,40,128,128,0,1,182,168,
255,255,1,1,29,1,1,158,1,79,98,186,224,255,19,151,255,89,1,205,255,255,1,37,128,128,0,1,175,214,
255,255,1,1,30,1,1,159,1,78,98,186,224,255,18,151,255,89,1,204,255,255,1,37,128,128,0,1,107,85,
255,255,1,1,30,1,1,158,1,78,98,186,224,255,18,151,255,89,1,204,255,255,1,32,128,128,0,1,183,132,
255,255,1,1,31,1,1,157,1,78,98,186,224,255,18,151,255,89,1,204,255,255,1,31,128,128,0,1,205,39,
255,255,1,1,28,1,1,156,1,76,98,186,224,255,18,151,255,89,1,202,255,255,1,28,128,128,0,1,47,17,
255,255,1,1,39,1,1,153,1,76,98,186,224,255,18,151,255,89,1,201,255,255,1,21,128,128,0,1,229,94,
255,255,1,1,36,1,1,142,1,75,97,185,223,255,19,150,255,89,1,198,255,255,1,22,128,128,0,1,134,23,
255,255,1,5,73,1,1,141,1,72,97,186,223,255,19,150,255,89,1,189,255,255,1,20,128,128,0,1,88,145,
255,255,1,103,98,1,14,130,1,73,96,186,223,255,17,149,255,89,96,68,146,138,1,15,128,128,0,1,5,7,
255,255,1,211,255,19,153,136,1,70,96,187,223,255,16,148,255,88,174,1,14,1,1,21,128,128,0,1,50,42,
255,255,1,255,255,102,227,138,1,69,96,188,223,255,13,147,254,88,255,1,1,1,197,55,128,128,0,1,99,115,
255,255,1,255,255,105,226,137,1,70,97,188,223,255,13,148,254,88,255,1,1,1,194,62,128,128,0,1,66,117,
255,255,22,255,255,105,226,136,1,71,96,187,222,255,14,148,254,89,255,1,1,1,205,47,128,128,0,1,204,134,
255,255,35,255,255,105,226,136,1,72,96,186,222,255,15,148,255,89,255,1,1,1,207,44,128,128,0,1,208,99,
255,255,48,255,255,105,225,135,1,73,96,186,222,255,15,148,255,89,255,1,1,1,205,44,128,128,0,1,255,40,
255,255,84,255,255,105,225,134,1,72,97,186,222,255,15,148,255,89,255,1,1,1,189,50,128,128,0,1,187,117,
255,255,94,255,255,105,225,133,1,73,97,186,222,255,15,148,255,89,255,1,1,1,182,50,128,128,0,1,141,1,
255,255,112,255,255,106,225,134,1,71,97,186,222,255,15,148,255,89,255,1,1,1,151,53,128,128,0,1,196,15,
255,255,119,255,255,108,227,134,1,72,97,186,222,255,15,148,255,89,255,1,1,1,151,55,128,128,0,1,12,246,
255,255,129,255,255,109,229,135,1,72,97,186,222,255,15,148,255,89,255,1,1,1,129,52,128,128,0,1,39,229,
255,255,134,255,255,109,230,134,1,72,97,186,222,255,15,148,254,88,255,1,1,1,131,53,128,128,0,1,111,67,
255,255,136,255,255,109,232,134,1,73,96,186,222,255,15,148,255,88,255,1,1,1,117,50,128,128,0,1,236,165,
255,255,139,255,255,109,233,133,1,73,96,186,222,255,15,148,255,88,255,1,1,1,117,50,128,128,0,1,4,26,
255,255,140,255,255,109,233,133,1,73,96,187,222,255,15,148,255,88,255,1,1,1,120,53,128,128,0,1,15,40,
255,255,141,255,255,109,233,133,1,73,96,187,222,255,15,148,255,88,255,1,1,1,117,52,128,128,0,1,203,10,
255,255,138,255,255,109,235,132,1,72,96,187,222,255,15,148,255,88,255,1,1,1,112,52,128,128,0,1,171,212,
255,255,135,255,255,109,237,132,1,72,96,187,222,255,15,148,254,88,255,1,1,1,111,54,128,128,0,1,28,45,
255,255,132,255,255,109,239,132,1,72,96,187,222,255,15,148,255,88,255,1,1,1,103,52,128,128,0,1,49,255,
255,255,130,255,255,109,241,132,1,72,96,187,222,255,15,148,255,88,255,1,1,1,105,53,128,128,0,1,101,16,
255,255,123,255,255,108,243,132,1,72,96,187,223,255,16,148,255,88,255,1,1,1,96,51,128,128,0,1,46,1,
255,255,121,255,255,108,243,132,1,72,96,187,223,255,16,148,255,88,255,1,1,1,96,53,128,128,0,1,85,190,
255,255,118,255,255,108,246,132,1,71,96,188,224,255,16,148,255,88,255,1,1,1,98,50,128,128,0,1,228,103,
255,255,118,255,255,108,247,132,1,70,96,188,225,255,15,148,255,88,255,1,1,1,102,51,128,128,0,1,234,92,
255,255,115,255,255,109,247,131,1,70,96,188,229,255,15,148,255,88,255,1,1,1,89,50,128,128,0,1,118,187,
255,255,114,255,255,109,250,131,1,70,96,188,231,255,15,148,255,88,255,1,1,1,61,48,128,128,0,1,98,88,
255,255,114,255,255,110,251,131,1,69,95,188,235,255,15,148,255,88,255,1,1,1,35,50,128,128,0,1,225,86,
255,255,113,255,255,110,252,130,1,69,95,188,238,255,15,148,255,88,255,1,1,1,1,47,128,128,0,1,229,242,
255,255,112,255,255,108,254,130,1,68,95,188,238,255,15,148,255,88,255,1,1,1,1,47,128,128,0,1,26,81,
255,255,111,255,255,107,254,129,1,68,95,188,238,255,15,148,255,87,255,1,1,1,1,47,128,128,0,1,207,159,
255,255,111,255,255,107,255,128,1,68,94,188,238,255,15,148,255,87,255,1,1,1,1,44,128,128,0,1,26,126,
255,255,111,255,255,106,255,128,1,67,94,188,238,255,15,148,255,87,255,1,1,1,1,44,128,128,0,1,98,150,
255,255,112,255,255,107,255,128,1,68,94,189,240,255,15,148,255,87,255,1,1,1,1,44,128,128,0,1,114,185,
255,255,112,255,255,108,255,128,1,67,94,189,240,255,15,148,255,87,255,1,1,1,1,44,128,128,0,1,161,219,
255,255,113,255,255,110,255,129,1,67,94,189,248,255,15,148,255,87,255,1,1,1,1,44,128,128,0,1,215,74,
255,255,112,255,255,111,255,129,1,67,94,189,248,255,15,148,255,88,255,1,1,1,1,44,128,128,0,1,210,61,
255,255,113,255,255,111,255,128,1,67,94,189,248,255,15,148,255,88,255,1,1,1,1,44,128,128,0,1,58,19,
255,255,116,255,255,111,255,128,1,67,94,188,248,255,15,148,255,88,255,1,1,1,1,46,128,128,0,1,15,131,
255,255,117,255,255,111,255,129,1,67,94,188,248,255,15,148,255,88,255,1,1,1,1,46,128,128,0,1,231,173,
255,255,111,255,255,112,255,129,1,67,94,188,248,255,15,148,255,87,255,1,1,1,1,45,128,128,0,1,242,58,
255,255,112,255,255,113,255,129,1,67,94,188,248,255,15,148,255,87,255,1,1,1,1,46,128,128,0,1,203,89,
255,255,114,255,255,115,255,128,1,67,94,188,248,255,15,147,255,87,255,1,1,1,1,47,128,128,0,1,135,201,
255,255,115,255,255,116,255,128,1,67,94,188,247,255,15,147,255,87,255,1,1,1,1,47,128,128,0,1,92,212,
255,255,115,255,255,116,255,127,1,67,94,188,247,255,15,147,255,87,255,1,1,1,1,47,128,128,0,1,71,212,
255,255,115,255,255,116,255,127,1,67,94,188,247,255,15,147,255,87,255,1,1,1,1,48,128,128,0,1,210,22,
255,255,115,255,255,121,255,127,1,67,94,188,246,255,15,147,255,88,255,1,1,1,1,47,128,128,0,1,46,153,
255,255,115,255,255,122,255,127,1,67,94,188,246,255,15,147,255,88,255,1,1,1,1,48,128,128,0,1,239,190,
255,255,116,255,255,124,255,127,1,67,94,188,246,255,15,147,255,88,255,1,1,1,1,49,128,128,0,1,151,139,
255,255,116,255,255,125,255,128,1,67,94,188,246,255,15,147,255,88,255,1,1,1,1,49,128,128,0,1,65,23,
255,255,116,255,255,127,255,127,1,67,95,188,245,255,15,147,255,88,255,1,1,1,1,49,128,128,0,1,210,99,
255,255,117,255,255,128,255,128,1,67,95,188,245,255,15,147,255,88,255,1,1,1,1,48,128,128,0,1,6,172,
255,255,117,255,255,130,255,128,1,67,95,188,245,255,15,147,255,88,255,1,1,1,1,50,128,128,0,1,230,21,
255,255,118,255,255,132,255,127,1,67,95,188,245,255,15,147,255,88,255,1,1,1,1,50,128,128,0,1,93,223,
255,255,118,255,255,134,255,127,1,67,94,188,245,255,15,147,255,88,255,1,1,1,1,51,128,128,0,1,168,154,
255,255,118,255,255,135,255,128,1,67,94,188,244,255,15,147,255,88,255,1,1,1,1,51,128,128,0,1,191,150,
255,255,119,255,255,137,255,128,1,67,94,188,244,255,15,147,255,87,255,1,1,1,1,50,128,128,0,1,134,145,
255,255,119,255,255,138,255,128,1,67,94,188,244,255,15,147,255,87,255,1,1,1,1,51,128,128,0,1,239,180,
255,255,119,255,255,138,255,128,1,67,94,188,244,255,15,147,255,87,255,1,1,1,1,51,128,128,0,1,239,180,
255,255,118,255,255,138,255,128,1,67,94,189,244,255,15,147,255,87,255,1,1,1,1,50,128,128,0,1,123,27,
255,255,118,255,255,136,255,128,1,67,94,189,244,255,15,147,255,87,255,1,1,1,1,51,128,128,0,1,223,162,
255,255,119,255,255,135,255,128,1,67,94,189,244,255,15,147,255,87,255,1,1,1,1,51,128,128,0,1,38,237,
255,255,119,255,255,132,255,128,1,67,94,189,243,255,15,147,255,87,255,1,1,1,1,49,128,128,0,1,73,250,
255,255,117,255,255,128,255,127,1,67,94,189,243,255,15,147,255,87,255,1,1,1,1,50,128,128,0,1,215,182,
255,255,111,255,255,123,255,127,1,67,94,189,243,255,15,147,255,87,255,1,1,1,1,51,128,128,0,1,127,74,
255,255,104,255,255,120,255,127,1,67,94,189,243,255,15,147,255,87,255,1,1,1,1,51,128,128,0,1,197,208,
255,255,100,255,255,117,255,127,1,67,94,189,243,255,15,147,255,87,255,1,1,1,1,51,128,128,0,1,114,89,
255,255,98,255,255,117,255,127,1,67,94,189,243,255,15,147,255,87,255,1,1,1,1,51,128,128,0,1,100,217,
255,255,96,255,255,117,255,126,1,67,94,189,243,255,15,147,255,87,255,1,1,1,1,50,128,128,0,1,186,119,
255,255,93,255,255,117,255,126,1,66,93,189,243,255,15,147,255,87,255,1,1,1,1,49,128,128,0,1,91,48,
255,255,91,255,255,118,255,125,1,66,94,189,243,255,14,147,255,87,255,1,1,1,1,51,128,128,0,1,163,35,
255,255,83,255,255,115,254,125,1,66,94,189,243,255,15,147,255,87,255,1,1,1,1,50,128,128,0,1,123,254,
255,255,76,255,255,113,253,125,1,66,94,189,243,255,14,147,255,87,255,1,1,1,1,52,128,128,0,1,169,172,
255,255,71,255,255,115,253,125,1,66,94,189,243,255,14,147,255,87,255,1,1,1,1,53,128,128,0,1,204,42,
255,255,70,255,255,114,253,124,1,66,94,189,243,255,14,148,255,87,255,1,1,1,1,52,128,128,0,1,223,31,
255,255,71,255,255,113,254,124,1,66,94,189,243,255,14,147,255,87,255,1,1,1,1,52,128,128,0,1,11,87,
255,255,69,255,255,113,254,124,1,66,94,189,243,255,14,147,255,87,255,1,1,1,1,51,128,128,0,1,77,40,
255,255,56,255,255,111,255,124,1,66,94,189,242,255,14,147,255,87,255,1,1,1,1,52,128,128,0,1,213,85,
255,255,56,255,255,112,255,124,1,66,94,189,242,255,14,147,255,86,255,1,1,1,1,52,128,128,0,1,29,21,
255,255,56,255,255,113,255,124,1,66,94,189,241,255,14,147,255,86,255,1,1,1,1,53,128,128,0,1,173,184,
255,255,55,255,255,113,255,124,1,66,95,189,241,255,14,147,255,86,255,1,1,1,1,52,128,128,0,1,229,132,
255,255,55,255,255,114,255,123,1,66,95,189,240,255,14,147,255,86,255,1,1,1,1,53,128,128,0,1,59,134,
255,255,56,255,255,115,255,123,1,66,95,188,240,255,14,147,255,87,255,1,1,1,1,54,128,128,0,1,195,118,
255,255,55,255,255,117,255,124,1,67,95,188,239,255,14,147,255,87,255,1,1,1,1,54,128,128,0,1,79,143,
255,255,56,255,255,119,255,124,1,67,95,188,238,255,14,147,255,87,255,1,1,1,1,55,128,128,0,1,14,166,
255,255,56,255,255,120,255,124,1,68,96,187,238,255,14,147,255,87,255,1,1,1,1,53,128,128,0,1,77,139,
255,255,56,255,255,120,255,124,1,68,96,187,237,255,14,147,255,87,255,1,1,1,1,55,128,128,0,1,116,186,
255,255,57,255,255,120,255,123,1,68,96,186,236,255,14,147,255,87,255,1,1,1,1,59,128,128,0,1,122,243,
255,255,57,255,255,120,255,124,1,68,96,186,236,255,14,147,255,87,255,1,1,1,1,56,128,128,0,1,72,68,
255,255,57,255,255,121,255,122,1,69,98,184,235,255,14,147,255,87,255,1,1,1,1,57,128,128,0,1,161,104,
255,255,56,255,255,121,255,121,1,71,99,183,235,255,14,146,255,87,255,1,1,1,1,57,128,128,0,1,117,146,
255,255,57,255,255,120,255,120,1,73,101,181,234,255,14,146,255,87,255,1,1,1,1,56,128,128,0,1,135,112,
255,255,57,255,255,121,255,120,1,74,102,180,234,255,14,146,255,87,255,1,1,1,1,58,128,128,0,1,214,188,
255,255,58,255,255,121,255,120,1,75,102,179,234,255,13,146,255,87,255,1,1,1,1,58,128,128,0,1,81,50,
255,255,58,255,255,123,255,120,1,76,103,178,234,255,14,147,255,87,255,1,1,1,1,59,128,128,0,1,65,17,
255,255,58,255,255,125,255,120,1,77,104,177,234,255,14,147,255,87,255,1,1,1,1,60,128,128,0,1,161,64,
255,255,57,255,255,125,255,120,1,78,104,177,234,255,13,147,255,87,255,1,1,1,1,62,128,128,0,1,148,135,
255,255,64,255,255,129,255,120,1,79,104,176,233,255,13,146,255,87,255,1,1,1,1,62,128,128,0,1,60,112,
255,255,62,255,255,130,255,120,1,79,104,176,233,255,13,146,255,87,255,1,1,1,1,62,128,128,0,1,94,20,
255,255,63,255,255,132,255,120,1,80,104,176,233,255,14,146,255,87,255,1,1,1,1,59,128,128,0,1,81,180,
255,255,64,255,255,134,255,120,1,80,104,176,233,255,14,146,255,87,255,1,1,1,1,59,128,128,0,1,6,179,
255,255,58,255,255,136,255,121,1,80,104,177,233,255,13,146,255,87,255,1,1,1,1,63,128,128,0,1,170,163,
255,255,1,255,255,136,223,122,1,80,104,177,233,255,13,146,255,87,255,1,1,1,1,64,128,128,0,1,208,63,
255,255,1,255,255,77,172,123,1,79,103,178,233,255,13,146,255,87,255,1,1,1,1,64,128,128,0,1,55,211,
255,255,1,255,129,1,42,128,1,83,104,178,233,255,13,146,255,87,255,1,1,1,1,63,128,128,0,1,221,64,
255,255,1,255,98,1,13,128,1,84,104,177,233,255,13,146,255,86,255,1,1,1,1,64,128,128,0,1,181,163,
255,255,1,255,88,1,8,128,1,81,103,178,233,255,13,147,255,87,255,1,1,1,1,63,128,128,0,1,54,126,
255,255,1,255,81,1,5,128,1,80,103,178,233,255,14,147,255,87,255,1,1,1,1,62,128,128,0,1,147,167,
255,255,1,255,77,1,1,128,1,84,104,178,233,255,13,147,255,87,255,1,1,1,1,65,128,128,0,1,90,16,
255,255,1,255,76,1,1,130,1,84,104,179,233,255,13,147,255,87,255,1,1,1,1,64,128,128,0,1,72,55,
255,255,1,255,73,1,1,129,1,84,104,178,233,255,13,147,255,87,255,1,1,1,1,64,128,128,0,1,5,212,
255,255,1,255,73,1,1,130,1,83,104,179,233,255,13,147,255,87,255,1,1,1,1,65,128,128,0,1,239,195,
255,255,1,255,71,1,1,129,1,84,104,179,233,255,13,147,255,86,255,1,1,1,1,65,128,128,0,1,65,45,
255,255,1,255,71,1,1,130,1,84,104,179,233,255,13,147,255,86,255,1,1,1,1,64,128,128,0,1,79,222,
255,255,1,255,71,1,1,130,1,84,103,179,233,255,13,147,255,86,255,1,1,1,1,66,128,128,0,1,5,9,
255,255,1,255,71,1,1,130,1,84,103,179,233,255,13,147,255,86,255,1,1,1,1,67,128,128,0,1,56,201,
255,255,1,255,70,1,1,130,1,83,103,179,234,255,13,147,255,86,255,1,1,1,1,67,128,128,0,1,144,217,
255,255,1,255,70,1,1,130,1,84,103,179,234,255,13,147,255,86,255,1,1,1,1,68,128,128,0,1,144,109,
255,255,1,255,70,1,1,130,1,83,103,179,234,255,13,147,255,86,255,1,1,1,1,68,128,128,0,1,37,25,
255,255,1,255,69,1,1,130,1,84,103,179,234,255,13,147,255,86,255,1,1,1,1,69,128,128,0,1,73,82,
255,255,1,255,70,1,1,130,1,83,103,179,234,255,13,147,255,86,255,1,1,1,1,69,128,128,0,1,24,217,
255,255,1,255,69,1,1,130,1,83,103,179,234,255,13,147,255,86,255,1,1,1,1,69,128,128,0,1,252,38,
255,255,1,255,73,1,1,131,1,83,103,180,234,255,13,147,255,86,255,1,1,1,1,68,128,128,0,1,246,57,
255,255,1,255,85,1,3,131,1,84,103,180,234,255,13,147,255,86,255,1,1,1,1,69,128,128,0,1,133,254,
255,255,1,255,189,1,3,132,1,84,103,180,234,255,13,147,255,86,255,1,1,1,1,68,128,128,0,1,229,49,
255,255,1,255,253,1,8,133,1,83,103,180,234,255,13,147,255,86,255,1,1,1,1,70,128,128,0,1,241,48,
255,255,1,255,255,1,24,133,1,85,103,180,234,255,13,147,255,86,255,1,1,1,1,70,128,128,0,1,209,223,
255,255,1,255,255,1,28,135,1,86,102,180,234,255,13,147,255,86,255,1,1,1,1,69,128,128,0,1,230,118,
255,255,1,188,255,1,33,137,1,83,102,181,234,255,13,147,255,86,255,1,1,1,1,69,128,128,0,1,18,20,
255,255,1,90,255,1,34,137,1,86,103,180,234,255,13,147,255,86,255,1,1,1,1,69,128,128,0,1,1,99,
255,255,1,1,255,1,26,134,1,91,102,179,234,255,13,147,255,87,255,1,1,1,1,70,128,128,0,1,158,240,
255,255,1,1,255,1,27,133,1,85,102,180,234,255,13,147,255,87,255,1,1,1,1,71,128,128,0,1,152,23,
255,255,1,1,255,1,26,131,1,86,102,180,235,255,13,147,255,87,255,1,1,1,1,70,128,128,0,1,150,169,
255,255,1,1,255,1,29,129,1,88,103,180,235,255,13,147,255,87,255,1,1,1,1,71,128,128,0,1,133,120,
255,255,3,1,255,1,30,130,1,87,103,180,235,255,13,147,255,87,255,1,1,1,1,70,128,128,0,1,92,52,
255,255,1,1,255,1,35,129,1,87,102,180,235,255,13,147,255,87,255,1,1,1,1,68,128,128,0,1,155,10,
255,255,1,32,255,1,55,132,1,85,102,180,235,255,13,147,255,87,255,1,1,1,1,70,128,128,0,1,101,74,
255,255,1,255,255,145,239,139,1,83,101,181,235,255,13,146,255,87,255,1,1,1,1,71,128,128,0,1,208,187,
255,255,1,255,255,176,255,140,1,80,102,181,236,255,13,146,255,87,255,1,1,1,1,73,128,128,0,1,127,119,
255,255,23,255,255,172,251,136,1,84,103,181,236,255,13,147,255,87,255,1,1,1,1,70,128,128,0,1,147,106,
255,255,67,255,255,176,251,133,1,86,102,180,236,255,13,147,255,87,255,1,1,1,1,73,128,128,0,1,222,5,
255,255,103,255,255,175,251,132,1,85,102,180,236,255,13,147,255,87,255,1,1,1,1,74,128,128,0,1,204,172,
255,255,114,255,255,171,250,132,1,84,102,181,236,255,13,147,255,87,255,1,1,1,1,75,128,128,0,1,246,0,
255,255,112,255,255,170,248,131,1,84,102,181,236,255,13,146,255,87,255,1,1,1,1,75,128,128,0,1,31,204,
255,255,117,255,255,167,246,130,1,84,102,181,236,255,13,146,255,87,255,1,1,1,1,76,128,128,0,1,80,88,
255,255,151,255,255,128,218,130,1,82,102,181,236,255,13,146,255,87,255,1,1,1,1,76,128,128,0,1,237,210,
255,255,232,255,255,99,189,129,1,81,102,181,236,255,13,146,255,87,255,1,1,1,1,76,128,128,0,1,150,186,
255,255,228,246,234,27,45,122,1,84,102,180,236,255,13,146,255,87,255,1,1,1,1,76,128,128,0,1,251,161,
255,255,178,193,178,1,1,123,1,82,102,181,236,255,12,146,255,87,255,1,1,1,1,78,128,128,0,1,12,141,
255,255,126,114,93,1,1,115,1,87,101,179,236,255,12,147,255,87,255,1,1,1,1,79,128,128,0,1,167,99,
255,255,68,87,80,1,1,119,1,83,101,180,236,255,12,146,255,87,255,1,1,1,1,81,128,128,0,1,239,249,
255,255,39,52,48,1,1,116,1,84,102,180,236,255,12,147,255,87,255,1,1,1,1,79,128,128,0,1,239,240,
255,255,50,46,39,1,1,114,1,85,102,180,236,255,12,146,255,87,255,1,1,1,1,79,128,128,0,1,49,6,
255,255,56,47,33,1,1,115,1,84,102,181,236,255,12,146,255,86,255,1,1,1,1,78,128,128,0,1,210,1,
255,255,59,45,32,1,1,118,1,84,101,181,237,255,12,146,255,86,255,1,1,1,1,79,128,128,0,1,118,39,
255,255,65,47,36,1,1,118,1,83,101,181,236,255,12,146,255,86,255,1,1,1,1,79,128,128,0,1,8,26,
255,255,64,48,40,1,1,115,1,85,101,181,236,255,12,146,255,86,255,1,1,1,1,80,128,128,0,1,121,116,
255,255,71,113,142,1,1,116,1,82,101,182,237,255,12,146,255,86,255,1,1,1,1,79,128,128,0,1,199,124,
255,255,1,88,234,19,61,123,1,81,100,182,237,255,12,147,255,86,255,1,1,1,1,80,128,128,0,1,222,65,
255,255,1,255,255,144,163,128,1,81,102,182,236,255,12,146,255,86,255,1,1,1,1,81,128,128,0,1,89,253,
255,255,1,255,255,154,239,127,1,83,101,182,236,255,12,147,255,86,255,1,1,1,1,80,128,128,0,1,130,254,
255,255,1,255,255,158,240,129,1,82,101,182,237,255,12,147,255,87,255,1,1,1,1,80,128,128,0,1,237,1,
255,255,6,255,255,159,241,127,1,83,101,181,237,255,12,147,255,86,255,1,1,1,1,82,128,128,0,1,165,207,
255,255,58,255,255,159,240,125,1,81,101,182,237,255,12,147,255,86,255,1,1,1,1,81,128,128,0,1,11,169,
255,255,75,255,255,160,240,124,1,81,101,182,237,255,12,147,255,87,255,1,1,1,1,81,128,128,0,1,91,160,
255,255,95,255,255,158,239,122,1,81,101,182,236,255,12,147,255,86,255,1,1,1,1,83,128,128,0,1,197,222,
255,255,112,255,255,156,238,122,1,81,101,182,236,255,12,146,255,86,255,1,1,1,1,82,128,128,0,1,188,149,
255,255,109,255,255,155,237,122,1,81,101,182,236,255,12,146,255,86,255,1,1,1,1,83,128,128,0,1,215,22,
255,255,116,255,255,154,236,122,1,81,101,182,236,255,12,146,255,86,255,1,1,1,1,84,128,128,0,1,217,249,
255,255,118,255,255,153,236,122,1,81,101,182,236,255,12,146,255,86,255,1,1,1,1,83,128,128,0,1,203,99,
255,255,114,255,255,153,236,122,1,81,101,182,236,255,12,146,255,86,255,1,1,1,1,83,128,128,0,1,46,92,
255,255,112,255,255,152,236,122,1,81,101,182,236,255,12,146,255,86,255,1,1,1,1,84,128,128,0,1,165,191,
255,255,109,255,255,150,233,122,1,81,101,182,236,255,12,147,255,86,255,1,1,1,1,84,128,128,0,1,189,109,
255,255,107,255,255,149,232,122,1,80,101,182,236,255,12,146,255,86,255,1,1,1,1,85,128,128,0,1,45,121,
255,255,103,255,255,144,231,122,1,80,101,182,236,255,12,147,255,86,255,1,1,1,1,85,128,128,0,1,64,151,
255,255,102,255,255,145,232,122,1,80,101,182,236,255,12,147,255,86,255,1,1,1,1,85,128,128,0,1,202,180,
255,255,101,255,255,147,233,122,1,80,101,182,236,255,12,146,255,86,255,1,1,1,1,85,128,128,0,1,138,192,
255,255,102,255,255,148,234,122,1,80,101,182,235,255,12,146,255,86,255,1,1,1,1,85,128,128,0,1,214,177,
255,255,103,255,255,150,236,122,1,80,101,182,235,255,12,146,255,86,255,1,1,1,1,86,128,128,0,1,21,29,
255,255,101,255,255,151,237,123,1,79,101,182,234,255,12,146,255,86,255,1,1,1,1,87,128,128,0,1,132,165,
255,255,100,255,255,152,239,123,1,80,101,181,234,255,12,146,255,86,255,1,1,1,1,86,128,128,0,1,128,213,
255,255,97,255,255,153,240,123,1,80,101,181,234,255,12,146,255,86,255,1,1,1,1,86,128,128,0,1,254,196,
255,255,79,255,255,153,241,123,1,80,101,181,233,255,12,146,255,86,255,1,1,1,1,85,128,128,0,1,221,185,
255,255,71,255,255,148,236,124,1,80,101,181,233,255,12,146,255,86,255,1,1,1,1,85,128,128,0,1,244,44,
255,255,196,166,255,95,188,122,1,78,101,182,233,255,12,146,255,87,255,1,1,1,1,86,128,128,0,1,235,140,
255,255,255,1,158,1,95,118,1,79,102,181,233,255,12,146,255,87,255,1,1,1,1,84,128,128,0,1,237,48,
255,255,255,1,86,1,28,115,1,88,102,180,233,255,12,146,255,87,255,1,1,1,1,85,128,128,0,1,32,112,
255,255,255,1,69,1,1,120,1,82,101,180,233,255,12,146,255,87,255,1,1,1,1,84,128,128,0,1,232,168,
255,255,255,1,63,1,1,120,1,83,102,181,233,255,12,146,255,87,255,1,1,1,1,82,128,128,0,1,196,41,
255,255,255,1,45,1,1,116,1,89,102,180,233,255,12,146,255,87,255,1,1,1,1,83,128,128,0,1,139,147,
255,255,255,1,35,1,1,118,1,82,102,181,233,255,12,146,255,87,255,1,1,1,1,84,128,128,0,1,198,81,
255,255,255,1,31,1,1,116,1,84,101,180,233,255,12,146,255,87,255,1,1,1,1,84,128,128,0,1,13,46,
255,255,255,1,25,1,1,119,1,84,101,181,233,255,12,146,255,87,255,1,1,1,1,85,128,128,0,1,153,242,
255,255,255,1,26,1,1,122,1,84,101,181,233,255,12,146,255,87,255,1,1,1,1,86,128,128,0,1,229,16,
255,255,255,1,24,1,1,126,1,88,102,181,233,255,12,146,255,87,255,1,1,1,1,86,128,128,0,1,250,235,
255,255,255,1,24,1,1,128,1,87,102,181,233,255,12,146,255,87,255,1,1,1,1,86,128,128,0,1,166,47,
255,255,255,1,24,1,1,128,1,87,101,181,233,255,12,146,255,87,255,1,1,1,1,86,128,128,0,1,86,107,
255,255,255,1,25,1,1,127,1,87,101,181,233,255,12,146,255,87,255,1,1,1,1,86,128,128,0,1,16,254,
255,255,255,1,26,1,1,128,1,87,101,181,233,255,12,146,255,87,255,1,1,1,1,87,128,128,0,1,210,193,
255,255,255,1,28,1,1,127,1,87,101,181,233,255,12,146,255,86,255,1,1,1,1,88,128,128,0,1,82,131,
255,255,255,1,31,1,1,127,1,85,101,181,233,255,12,146,255,86,255,1,1,1,1,88,128,128,0,1,207,196,
255,255,255,1,37,1,1,123,1,85,101,181,232,255,11,146,255,86,255,1,1,1,1,87,128,128,0,1,19,104,
